11.11.2023	05:12:36	63.850	-22.453	6.4 km	0.4	64.36	1.3 km NNW of Grindavík
11.11.2023	05:12:13	63.809	-22.487	6.8 km	1.2	90.01	4.0 km SSW of Grindavík
11.11.2023	05:11:33	63.808	-22.492	4.7 km	2.5	90.07	4.2 km SW of Grindavík
11.11.2023	05:11:12	63.870	-22.423	3.9 km	1.6	90.01	3.6 km NNE of Grindavík
11.11.2023	05:10:53	63.802	-22.463	6.4 km	1.5	90.01	4.2 km SSW of Grindavík
11.11.2023	05:10:26	63.881	-22.536	4.7 km	1.0	90.05	6.5 km NW of Grindavík
11.11.2023	05:10:02	63.941	-22.028	4.4 km	0.9	90.01	6.2 km NNE of Krýsuvík
11.11.2023	05:09:33	63.814	-22.502	6.4 km	2.0	90.08	4.0 km SW of Grindavík
11.11.2023	05:08:55	63.880	-22.434	1.1 km	1.3	90.03	4.6 km N of Grindavík
11.11.2023	05:08:36	63.859	-22.411	5.3 km	0.2	51.03	2.7 km NE of Grindavík
11.11.2023	05:08:21	63.857	-22.427	5.9 km	0.8	51.23	2.2 km NNE of Grindavík
11.11.2023	05:07:32	63.374	-23.928	1.1 km	1.6	90.01	14.3 km SSW of Eldeyjarboði
11.11.2023	05:07:25	63.699	-22.740	1.1 km	1.5	90.01	11.4 km S of Reykjanestá
11.11.2023	05:07:00	63.817	-22.507	4.4 km	1.8	88.13	4.0 km SW of Grindavík
11.11.2023	05:06:12	63.822	-22.234	10.8 km	1.1	90.01	9.1 km SSE of Fagradalsfjall
11.11.2023	05:05:48	63.694	-24.223	34.0 km	2.3	90.01	30.6 km NW of Eldeyjarboði
11.11.2023	05:05:33	63.831	-22.493	3.2 km	1.0	90.01	2.6 km WSW of Grindavík
11.11.2023	05:04:55	63.875	-22.407	5.8 km	1.4	90.06	4.4 km NNE of Grindavík
11.11.2023	05:04:22	63.860	-22.420	5.5 km	1.5	90.02	2.6 km NNE of Grindavík
11.11.2023	05:04:05	63.827	-22.429	5.9 km	1.8	90.02	1.5 km SSE of Grindavík
11.11.2023	05:04:04	63.803	-22.578	6.0 km	1.5	90.01	6.3 km E of Reykjanestá
11.11.2023	05:03:20	63.933	-22.080	2.9 km	0.4	90.01	4.6 km ESE of Keilir
11.11.2023	05:02:52	63.865	-22.455	5.7 km	0.9	90.01	3.0 km NNW of Grindavík
11.11.2023	05:02:50	63.905	-22.575	1.1 km	1.3	90.01	9.8 km NW of Grindavík
11.11.2023	05:02:34	63.805	-22.695	5.0 km	1.5	90.01	0.7 km NE of Reykjanestá
11.11.2023	05:02:26	63.902	-22.398	3.4 km	0.1	90.02	6.1 km W of Fagradalsfjall
11.11.2023	05:02:03	63.884	-22.392	6.3 km	1.3	90.09	5.6 km NNE of Grindavík
11.11.2023	05:00:59	63.808	-22.504	6.1 km	0.7	90.01	4.6 km SW of Grindavík
11.11.2023	05:00:33	63.824	-22.473	2.1 km	1.6	90.01	2.2 km SW of Grindavík
11.11.2023	05:00:00	63.854	-22.420	5.3 km	0.5	90.01	2.0 km NNE of Grindavík
11.11.2023	04:59:38	63.859	-22.424	6.2 km	1.2	90.04	2.4 km NNE of Grindavík
11.11.2023	04:58:34	63.747	-22.783	1.1 km	1.0	90.01	7.0 km SSW of Reykjanestá
11.11.2023	04:57:41	63.858	-22.419	4.9 km	1.9	90.05	2.4 km NNE of Grindavík
11.11.2023	04:57:21	63.200	-23.157	21.0 km	3.4	90.01	45.7 km SE of Eldeyjarboði
11.11.2023	04:56:57	63.938	-22.025	5.0 km	1.7	90.04	6.0 km NNE of Krýsuvík
11.11.2023	04:54:23	63.879	-22.397	3.4 km	0.6	89.99	5.0 km NNE of Grindavík
11.11.2023	04:53:29	63.815	-22.494	5.1 km	4.4	99.0	3.6 km SW of Grindavík
11.11.2023	04:52:37	63.850	-22.434	4.2 km	1.0	90.01	1.3 km NNE of Grindavík
11.11.2023	04:52:06	63.821	-22.511	5.5 km	2.5	90.07	3.9 km WSW of Grindavík
11.11.2023	04:51:40	63.838	-22.443	7.2 km	0.6	65.67	0.1 km S of Grindavík
11.11.2023	04:51:15	63.871	-22.413	4.0 km	1.0	90.04	3.9 km NNE of Grindavík
11.11.2023	04:50:55	63.893	-22.427	3.0 km	0.8	35.82	6.1 km N of Grindavík
11.11.2023	04:50:20	63.845	-22.455	1.1 km	1.5	90.01	0.9 km NW of Grindavík
11.11.2023	04:50:00	63.866	-22.431	6.8 km	1.1	90.05	3.1 km N of Grindavík
11.11.2023	04:49:32	63.865	-22.405	5.6 km	0.1	90.01	3.4 km NNE of Grindavík
11.11.2023	04:48:44	63.840	-22.449	6.1 km	0.5	90.01	0.3 km WNW of Grindavík
11.11.2023	04:48:26	63.845	-22.437	4.9 km	0.5	80.89	0.7 km NNE of Grindavík
11.11.2023	04:48:09	63.872	-22.455	1.1 km	1.9	90.04	3.7 km N of Grindavík
11.11.2023	04:47:20	63.851	-22.553	5.6 km	2.0	90.03	5.6 km WNW of Grindavík
11.11.2023	04:46:50	63.381	-23.222	1.1 km	1.7	70.65	31.4 km ESE of Eldeyjarboði
11.11.2023	04:46:00	63.800	-22.544	10.0 km	0.4	45.36	6.6 km SW of Grindavík
11.11.2023	04:45:45	64.620	-23.286	21.4 km	2.2	90.01	43.7 km SE of Hellissandur
11.11.2023	04:45:21	63.837	-22.451	5.0 km	0.9	90.01	0.5 km WSW of Grindavík
11.11.2023	04:45:02	63.832	-22.415	5.5 km	1.2	90.02	1.6 km ESE of Grindavík
11.11.2023	04:44:44	63.646	-22.762	34.1 km	1.8	55.76	14.3 km SE of Eldey
11.11.2023	04:44:12	63.796	-22.519	7.8 km	1.6	90.01	6.1 km SW of Grindavík
11.11.2023	04:43:41	63.725	-23.230	26.3 km	2.5	90.02	3.3 km NNW of Geirfuglasker
11.11.2023	04:43:22	63.862	-22.412	5.8 km	0.9	90.01	3.0 km NNE of Grindavík
11.11.2023	04:43:18	63.862	-22.423	7.1 km	0.4	90.01	2.7 km NNE of Grindavík
11.11.2023	04:42:52	63.838	-22.440	4.8 km	1.5	90.07	0.2 km SE of Grindavík
11.11.2023	04:42:00	63.864	-22.413	6.1 km	1.5	90.04	3.2 km NNE of Grindavík
11.11.2023	04:41:45	63.857	-22.411	4.5 km	0.8	90.01	2.5 km NE of Grindavík
11.11.2023	04:40:41	63.868	-22.405	4.7 km	1.9	90.02	3.7 km NNE of Grindavík
11.11.2023	04:39:41	64.481	-23.008	1.1 km	3.3	64.52	47.4 km WNW of Akranes
11.11.2023	04:39:24	63.886	-22.522	3.4 km	2.1	90.02	6.5 km NW of Grindavík
11.11.2023	04:38:29	63.957	-21.873	2.6 km	0.2	90.01	6.0 km S of Helgafell
11.11.2023	04:37:48	63.936	-22.181	3.8 km	1.9	90.06	0.7 km SW of Keilir
11.11.2023	04:37:33	63.901	-22.716	4.4 km	1.1	90.01	11.2 km N of Reykjanestá
11.11.2023	04:37:07	63.840	-22.441	5.5 km	0.3	83.91	0.2 km NNE of Grindavík
11.11.2023	04:36:13	63.904	-22.512	4.1 km	2.2	90.03	8.0 km NNW of Grindavík
11.11.2023	04:35:51	63.864	-22.406	1.0 km	1.5	90.05	3.3 km NNE of Grindavík
11.11.2023	04:35:18	63.848	-22.441	6.6 km	0.6	90.01	1.0 km N of Grindavík
11.11.2023	04:35:02	63.791	-22.688	5.1 km	2.1	90.06	1.3 km SE of Reykjanestá
11.11.2023	04:34:27	63.900	-22.181	1.8 km	0.3	83.12	4.6 km E of Fagradalsfjall
11.11.2023	04:33:26	63.850	-22.422	5.3 km	0.8	50.16	1.6 km NE of Grindavík
11.11.2023	04:33:06	63.783	-22.676	3.8 km	2.4	90.02	2.4 km SE of Reykjanestá
11.11.2023	04:32:53	63.893	-22.416	1.3 km	1.1	90.01	6.2 km NNE of Grindavík
11.11.2023	04:32:33	63.848	-22.443	7.2 km	0.7	90.03	1.0 km N of Grindavík
11.11.2023	04:32:05	63.892	-22.432	6.8 km	1.2	90.03	5.9 km N of Grindavík
11.11.2023	04:31:23	63.857	-22.485	3.0 km	0.5	90.01	2.9 km NW of Grindavík
11.11.2023	04:30:59	63.842	-22.434	5.6 km	0.5	57.15	0.6 km NE of Grindavík
11.11.2023	04:30:19	63.845	-22.596	1.3 km	0.9	90.01	7.3 km NE of Reykjanestá
11.11.2023	04:29:54	63.860	-22.410	9.1 km	0.6	56.49	2.8 km NE of Grindavík
11.11.2023	04:29:34	63.875	-22.514	2.7 km	0.2	50.27	5.3 km NW of Grindavík
11.11.2023	04:29:02	63.893	-22.477	5.0 km	1.3	90.03	6.2 km NNW of Grindavík
11.11.2023	04:28:23	63.874	-22.406	5.5 km	1.3	90.06	4.3 km NNE of Grindavík
11.11.2023	04:27:01	63.838	-22.412	2.1 km	0.7	45.84	1.5 km E of Grindavík
11.11.2023	04:26:37	63.894	-22.437	7.7 km	1.3	90.05	6.1 km N of Grindavík
11.11.2023	04:25:58	63.838	-22.479	4.4 km	1.3	90.01	1.8 km W of Grindavík
11.11.2023	04:25:21	63.865	-22.415	3.8 km	1.9	90.04	3.2 km NNE of Grindavík
11.11.2023	04:24:31	63.871	-22.418	2.8 km	3.0	90.1	3.8 km NNE of Grindavík
11.11.2023	04:23:50	63.833	-22.383	14.0 km	0.2	90.01	3.0 km ESE of Grindavík
11.11.2023	04:23:47	63.794	-22.607	2.9 km	1.0	90.01	4.9 km E of Reykjanestá
11.11.2023	04:23:32	63.899	-22.623	1.1 km	0.7	64.1	11.1 km NW of Grindavík
11.11.2023	04:22:50	63.665	-19.109	3.8 km	0.3	43.48	7.5 km ENE of Goðabunga
11.11.2023	04:22:28	63.815	-22.504	6.1 km	2.8	90.13	4.0 km SW of Grindavík
11.11.2023	04:21:45	63.855	-22.480	7.9 km	0.2	73.52	2.6 km NW of Grindavík
11.11.2023	04:21:26	63.801	-22.783	6.9 km	2.1	90.01	3.8 km W of Reykjanestá
11.11.2023	04:20:53	63.920	-22.356	9.1 km	0.2	45.64	4.5 km WNW of Fagradalsfjall
11.11.2023	04:20:21	63.806	-22.865	8.5 km	2.0	90.03	7.9 km W of Reykjanestá
11.11.2023	04:20:00	63.920	-22.161	7.8 km	0.6	90.02	2.4 km SSE of Keilir
11.11.2023	04:19:22	63.850	-22.422	5.4 km	0.8	90.01	1.6 km NE of Grindavík
11.11.2023	04:18:59	63.877	-22.495	5.4 km	1.4	90.04	5.0 km NNW of Grindavík
11.11.2023	04:18:36	63.859	-22.416	5.1 km	0.4	83.22	2.6 km NNE of Grindavík
11.11.2023	04:17:27	63.823	-22.433	6.7 km	0.9	55.67	1.8 km SSE of Grindavík
11.11.2023	04:16:55	63.516	-23.022	1.1 km	2.0	56.64	22.1 km SSE of Geirfuglasker
11.11.2023	04:16:30	63.971	-21.682	15.9 km	0.1	90.01	2.2 km SW of Bláfjallaskáli
11.11.2023	04:16:21	64.517	-23.224	1.1 km	2.0	90.01	54.5 km SE of Hellissandur
11.11.2023	04:16:14	63.702	-22.845	1.1 km	1.6	90.01	7.1 km SE of Eldey
11.11.2023	04:15:37	63.904	-22.702	1.1 km	1.3	81.93	11.5 km N of Reykjanestá
11.11.2023	04:15:14	63.879	-22.398	10.6 km	0.9	79.26	5.0 km NNE of Grindavík
11.11.2023	04:14:53	63.866	-22.418	5.3 km	1.9	90.08	3.3 km NNE of Grindavík
11.11.2023	04:14:15	63.853	-22.424	5.7 km	1.6	90.08	1.8 km NNE of Grindavík
11.11.2023	04:13:49	63.874	-22.375	3.1 km	1.3	81.61	5.1 km NE of Grindavík
11.11.2023	04:13:26	63.856	-22.438	4.2 km	1.1	53.05	1.9 km N of Grindavík
11.11.2023	04:12:58	63.849	-22.967	1.1 km	0.8	67.48	12.0 km N of Eldey
11.11.2023	04:12:16	63.553	-22.482	1.1 km	1.8	73.36	29.6 km SSE of Reykjanestá
11.11.2023	04:11:59	63.893	-22.408	6.2 km	1.2	90.01	6.3 km NNE of Grindavík
11.11.2023	04:11:38	63.779	-22.811	8.7 km	2.1	90.01	5.7 km WSW of Reykjanestá
11.11.2023	04:11:10	63.914	-22.302	9.6 km	0.9	90.01	1.9 km NW of Fagradalsfjall
11.11.2023	04:10:39	63.851	-22.503	1.1 km	0.4	83.69	3.2 km WNW of Grindavík
11.11.2023	04:09:34	63.783	-22.429	11.8 km	0.9	74.53	6.2 km S of Grindavík
11.11.2023	04:09:07	63.893	-22.407	5.9 km	0.3	90.01	6.3 km NNE of Grindavík
11.11.2023	04:08:52	63.916	-22.600	3.6 km	0.5	50.72	11.5 km NW of Grindavík
11.11.2023	04:07:56	63.839	-22.430	5.9 km	1.8	90.02	0.6 km E of Grindavík
11.11.2023	04:07:54	63.904	-22.603	1.1 km	1.2	90.02	10.7 km NW of Grindavík
11.11.2023	04:07:27	63.935	-22.036	8.7 km	0.6	67.73	5.5 km NNE of Krýsuvík
11.11.2023	04:07:03	63.859	-22.437	5.8 km	0.3	90.03	2.3 km N of Grindavík
11.11.2023	04:06:26	64.757	-22.872	1.1 km	2.1	49.87	36.1 km S of Stykkishólmur
11.11.2023	04:06:05	63.880	-22.415	5.3 km	1.2	90.01	4.8 km NNE of Grindavík
11.11.2023	04:05:28	63.855	-22.424	6.5 km	0.7	90.02	2.0 km NNE of Grindavík
11.11.2023	04:04:56	63.938	-22.004	2.6 km	0.7	90.02	6.4 km NNE of Krýsuvík
11.11.2023	04:04:38	63.915	-22.399	6.1 km	0.3	90.01	6.3 km WNW of Fagradalsfjall
11.11.2023	04:04:37	63.880	-22.486	4.7 km	0.9	90.01	5.0 km NNW of Grindavík
11.11.2023	04:04:00	63.871	-22.440	5.5 km	0.9	81.98	3.6 km N of Grindavík
11.11.2023	04:03:43	63.856	-22.426	4.0 km	0.1	89.24	2.1 km NNE of Grindavík
11.11.2023	04:03:15	63.834	-22.453	5.8 km	1.4	90.04	0.7 km SW of Grindavík
11.11.2023	04:02:47	63.868	-22.472	4.7 km	1.4	90.04	3.5 km NNW of Grindavík
11.11.2023	04:01:47	63.850	-22.528	10.2 km	0.4	39.61	4.4 km WNW of Grindavík
11.11.2023	04:00:57	63.818	-22.437	1.6 km	1.0	90.01	2.3 km S of Grindavík
11.11.2023	04:00:31	63.849	-22.415	3.9 km	0.6	90.01	1.8 km NE of Grindavík
11.11.2023	03:59:45	63.756	-19.261	1.1 km	0.7	83.39	11.6 km S of Álftavatn
11.11.2023	03:59:21	63.810	-22.774	7.6 km	3.3	90.11	3.5 km WNW of Reykjanestá
11.11.2023	03:58:17	63.824	-22.518	3.8 km	1.5	90.03	4.0 km WSW of Grindavík
11.11.2023	03:58:00	63.851	-22.651	6.8 km	1.6	90.01	6.2 km NNE of Reykjanestá
11.11.2023	03:57:40	63.890	-22.552	3.8 km	1.9	90.01	7.8 km NW of Grindavík
11.11.2023	03:57:03	63.929	-21.991	3.5 km	0.3	79.78	5.9 km NE of Krýsuvík
11.11.2023	03:56:19	63.894	-22.379	6.1 km	1.0	90.03	5.2 km W of Fagradalsfjall
11.11.2023	03:55:33	63.832	-22.485	7.9 km	0.6	90.01	2.2 km WSW of Grindavík
11.11.2023	03:55:26	63.869	-22.433	4.0 km	0.4	90.01	3.4 km N of Grindavík
11.11.2023	03:55:08	63.886	-22.457	4.5 km	1.0	64.85	5.3 km N of Grindavík
11.11.2023	03:54:53	63.849	-22.418	6.1 km	0.8	90.01	1.7 km NE of Grindavík
11.11.2023	03:54:34	63.889	-22.338	0.8 km	1.5	90.02	3.5 km WSW of Fagradalsfjall
11.11.2023	03:54:17	63.858	-22.423	2.3 km	1.5	99.0	2.3 km NNE of Grindavík
11.11.2023	03:53:34	63.839	-22.277	8.2 km	0.8	71.31	7.0 km S of Fagradalsfjall
11.11.2023	03:53:16	63.602	-22.958	1.1 km	1.8	51.63	14.3 km S of Eldeyjardrangur
11.11.2023	03:52:57	63.849	-22.421	2.5 km	0.1	71.34	1.6 km NE of Grindavík
11.11.2023	03:52:42	63.857	-22.493	3.6 km	1.6	90.04	3.2 km NW of Grindavík
11.11.2023	03:52:25	63.878	-22.394	5.5 km	0.1	90.01	5.0 km NNE of Grindavík
11.11.2023	03:52:03	63.850	-22.696	7.7 km	1.7	90.01	5.6 km N of Reykjanestá
11.11.2023	03:51:07	63.466	-23.101	76.6 km	1.7	75.07	25.3 km SSE of Geirfugladrangur
11.11.2023	03:50:52	63.868	-22.431	7.1 km	1.0	90.02	3.3 km N of Grindavík
11.11.2023	03:50:18	63.896	-22.408	6.4 km	1.3	90.07	6.6 km NNE of Grindavík
11.11.2023	03:49:59	63.845	-22.433	4.7 km	1.0	90.01	0.8 km NE of Grindavík
11.11.2023	03:49:18	63.885	-22.447	8.2 km	1.2	90.01	5.1 km N of Grindavík
11.11.2023	03:48:27	63.891	-22.287	1.1 km	1.4	60.83	1.4 km SSW of Fagradalsfjall
11.11.2023	03:47:16	63.818	-22.501	5.1 km	3.4	99.0	3.7 km SW of Grindavík
11.11.2023	03:46:47	63.885	-22.395	5.7 km	1.6	90.06	5.6 km NNE of Grindavík
11.11.2023	03:46:11	63.745	-22.465	0.2 km	0.8	84.74	10.5 km S of Grindavík
11.11.2023	03:45:45	64.306	-23.338	5.5 km	2.3	59.22	42.9 km NW of Sandgerði
11.11.2023	03:45:07	63.856	-22.428	4.1 km	2.2	99.0	2.0 km NNE of Grindavík
11.11.2023	03:44:31	63.863	-22.435	5.0 km	2.5	99.0	2.7 km N of Grindavík
11.11.2023	03:44:05	63.871	-22.400	4.2 km	0.5	90.01	4.1 km NNE of Grindavík
11.11.2023	03:43:43	63.854	-22.468	8.8 km	1.7	90.01	2.1 km NW of Grindavík
11.11.2023	03:43:43	63.816	-22.506	5.7 km	1.9	99.0	4.0 km SW of Grindavík
11.11.2023	03:43:23	63.751	-22.948	1.1 km	1.7	90.01	1.2 km NNE of Eldey
11.11.2023	03:42:53	63.844	-22.412	4.5 km	1.5	60.04	1.6 km ENE of Grindavík
11.11.2023	03:42:28	63.845	-22.440	7.2 km	3.2	99.0	0.7 km N of Grindavík
11.11.2023	03:41:26	63.857	-22.420	4.0 km	1.6	90.04	2.3 km NNE of Grindavík
11.11.2023	03:40:42	63.885	-22.519	4.5 km	2.4	90.04	6.3 km NW of Grindavík
11.11.2023	03:40:21	63.846	-22.396	2.2 km	0.4	90.01	2.4 km ENE of Grindavík
11.11.2023	03:40:09	63.926	-22.018	6.4 km	1.7	90.01	4.9 km NNE of Krýsuvík
11.11.2023	03:39:30	63.832	-22.444	5.3 km	1.0	90.02	0.8 km S of Grindavík
11.11.2023	03:38:56	63.849	-22.435	2.0 km	0.2	78.57	1.2 km NNE of Grindavík
11.11.2023	03:38:08	63.888	-22.524	4.4 km	0.5	90.02	6.8 km NW of Grindavík
11.11.2023	03:37:44	63.853	-22.442	1.3 km	0.6	66.94	1.6 km N of Grindavík
11.11.2023	03:37:13	63.786	-22.701	4.9 km	2.2	90.02	1.6 km S of Reykjanestá
11.11.2023	03:36:54	63.981	-21.602	8.7 km	0.8	90.01	2.2 km E of Bláfjallaskáli
11.11.2023	03:36:33	63.832	-22.487	5.7 km	0.9	89.36	2.3 km WSW of Grindavík
11.11.2023	03:36:04	63.879	-22.484	4.6 km	0.5	90.03	4.9 km NNW of Grindavík
11.11.2023	03:35:34	63.853	-22.434	5.2 km	0.6	58.88	1.6 km NNE of Grindavík
11.11.2023	03:34:17	64.103	-23.263	1.1 km	2.0	77.58	28.2 km WNW of Sandgerði
11.11.2023	03:33:38	63.828	-22.467	5.3 km	1.3	90.03	1.7 km SW of Grindavík
11.11.2023	03:32:45	63.830	-22.618	0.7 km	2.1	57.51	5.4 km NE of Reykjanestá
11.11.2023	03:32:18	63.868	-22.458	2.6 km	0.4	90.01	3.3 km NNW of Grindavík
11.11.2023	03:31:06	63.865	-22.406	4.8 km	1.4	90.04	3.4 km NNE of Grindavík
11.11.2023	03:30:12	63.922	-22.188	10.5 km	1.4	87.11	2.3 km SSW of Keilir
11.11.2023	03:29:41	63.865	-22.395	4.5 km	0.1	88.03	3.7 km NE of Grindavík
11.11.2023	03:29:05	63.841	-22.430	6.6 km	1.4	90.02	0.7 km ENE of Grindavík
11.11.2023	03:28:53	63.861	-22.473	4.9 km	1.2	90.01	2.9 km NNW of Grindavík
11.11.2023	03:28:29	63.832	-22.445	4.9 km	1.5	90.01	0.8 km S of Grindavík
11.11.2023	03:28:07	63.867	-22.415	4.8 km	2.6	90.06	3.4 km NNE of Grindavík
11.11.2023	03:27:04	63.894	-22.422	5.4 km	1.5	90.05	6.2 km N of Grindavík
11.11.2023	03:26:24	63.898	-20.140	2.8 km	1.6	49.05	14.7 km ENE of Hella
11.11.2023	03:26:08	63.868	-22.420	3.8 km	2.7	90.08	3.4 km NNE of Grindavík
11.11.2023	03:25:53	63.834	-22.404	4.0 km	0.6	90.01	2.0 km ESE of Grindavík
11.11.2023	03:25:01	63.849	-22.449	5.5 km	0.4	90.01	1.2 km NNW of Grindavík
11.11.2023	03:24:36	63.832	-22.491	2.0 km	1.9	90.02	2.5 km WSW of Grindavík
11.11.2023	03:24:09	63.841	-22.669	1.1 km	1.0	67.3	4.9 km NNE of Reykjanestá
11.11.2023	03:23:41	63.893	-22.424	4.7 km	0.1	79.7	6.1 km N of Grindavík
11.11.2023	03:23:21	63.852	-22.405	3.5 km	1.2	90.01	2.4 km NE of Grindavík
11.11.2023	03:23:05	63.822	-22.477	3.5 km	2.0	90.04	2.5 km SW of Grindavík
11.11.2023	03:22:37	63.816	-22.402	1.1 km	0.7	63.74	3.2 km SE of Grindavík
11.11.2023	03:22:22	63.941	-22.282	5.7 km	0.9	90.02	4.3 km N of Fagradalsfjall
11.11.2023	03:22:07	63.863	-22.365	1.0 km	0.5	90.01	4.7 km NE of Grindavík
11.11.2023	03:21:34	63.861	-22.398	2.7 km	1.2	90.01	3.3 km NE of Grindavík
11.11.2023	03:21:21	64.234	-23.025	21.0 km	2.2	90.01	26.9 km NW of Sandgerði
11.11.2023	03:21:07	63.742	-22.477	1.1 km	1.2	90.01	10.9 km S of Grindavík
11.11.2023	03:20:43	63.938	-22.008	4.9 km	1.9	90.04	6.3 km NNE of Krýsuvík
11.11.2023	03:20:14	63.842	-22.440	6.8 km	1.1	90.02	0.4 km NNE of Grindavík
11.11.2023	03:19:44	64.466	-22.644	1.1 km	2.6	62.83	31.0 km WNW of Akranes
11.11.2023	03:19:29	63.931	-22.092	3.2 km	0.4	90.01	4.1 km ESE of Keilir
11.11.2023	03:18:51	63.805	-22.475	8.4 km	1.9	90.05	4.1 km SSW of Grindavík
11.11.2023	03:18:24	63.847	-22.432	5.6 km	0.7	90.01	1.0 km NNE of Grindavík
11.11.2023	03:18:03	63.878	-22.533	1.2 km	0.6	90.01	6.2 km NW of Grindavík
11.11.2023	03:17:45	63.851	-22.438	5.6 km	1.5	90.09	1.4 km N of Grindavík
11.11.2023	03:16:40	63.889	-22.455	4.7 km	1.9	90.02	5.6 km N of Grindavík
11.11.2023	03:16:20	63.865	-22.438	1.1 km	0.7	90.01	2.9 km N of Grindavík
11.11.2023	03:15:55	63.866	-22.407	5.1 km	2.2	90.09	3.5 km NNE of Grindavík
11.11.2023	03:15:27	64.190	-23.506	1.1 km	2.3	73.66	42.5 km WNW of Sandgerði
11.11.2023	03:14:53	63.877	-22.475	4.7 km	1.1	90.01	4.5 km NNW of Grindavík
11.11.2023	03:14:09	63.939	-23.362	1.1 km	1.3	84.51	28.0 km NNW of Geirfuglasker
11.11.2023	03:13:50	63.856	-22.411	5.3 km	1.3	90.03	2.5 km NE of Grindavík
11.11.2023	03:13:06	63.870	-22.420	5.6 km	1.2	90.04	3.6 km NNE of Grindavík
11.11.2023	03:12:34	63.704	-22.690	13.6 km	1.7	90.01	10.7 km S of Reykjanestá
11.11.2023	03:11:22	63.990	-22.604	5.9 km	0.9	55.81	4.1 km SSW of Helguvík
11.11.2023	03:10:34	63.832	-22.507	5.5 km	2.0	90.03	3.2 km WSW of Grindavík
11.11.2023	03:10:04	63.866	-22.456	4.4 km	2.0	99.0	3.1 km NNW of Grindavík
11.11.2023	03:09:28	63.862	-22.413	4.5 km	2.0	90.08	3.0 km NNE of Grindavík
11.11.2023	03:08:37	63.839	-22.461	6.5 km	1.3	90.03	0.9 km W of Grindavík
11.11.2023	03:08:09	63.852	-22.910	1.1 km	1.6	90.01	11.6 km WNW of Reykjanestá
11.11.2023	03:08:08	63.859	-22.422	3.6 km	0.5	90.01	2.5 km NNE of Grindavík
11.11.2023	03:07:40	63.864	-22.430	3.9 km	2.0	90.04	2.9 km NNE of Grindavík
11.11.2023	03:06:57	63.928	-21.973	10.2 km	0.6	36.76	6.4 km NE of Krýsuvík
11.11.2023	03:06:25	63.920	-22.295	6.3 km	0.6	55.57	2.2 km NNW of Fagradalsfjall
11.11.2023	03:05:44	63.798	-22.541	6.0 km	1.0	78.95	6.6 km SW of Grindavík
11.11.2023	03:04:24	63.836	-22.395	7.6 km	1.0	57.15	2.4 km E of Grindavík
11.11.2023	03:03:53	63.849	-22.447	5.4 km	1.6	90.01	1.1 km N of Grindavík
11.11.2023	03:01:59	63.862	-22.417	3.1 km	2.6	90.08	2.9 km NNE of Grindavík
11.11.2023	03:01:10	63.827	-22.444	1.1 km	1.5	90.03	1.3 km S of Grindavík
11.11.2023	02:53:14	63.942	-22.132	7.7 km	0.6	72.48	2.0 km E of Keilir
11.11.2023	02:52:43	63.854	-22.420	5.2 km	1.2	90.01	2.0 km NNE of Grindavík
11.11.2023	02:51:36	63.854	-22.423	3.7 km	1.1	90.01	1.9 km NNE of Grindavík
11.11.2023	02:51:21	63.844	-22.434	5.6 km	1.2	90.03	0.7 km NE of Grindavík
11.11.2023	02:50:32	63.309	-23.515	1.1 km	2.8	90.01	24.8 km SE of Eldeyjarboði
11.11.2023	02:50:01	63.866	-22.482	4.8 km	1.7	90.02	3.6 km NNW of Grindavík
11.11.2023	02:49:37	63.874	-22.401	3.2 km	1.5	90.07	4.4 km NNE of Grindavík
11.11.2023	02:36:12	63.828	-22.472	4.3 km	4.0	99.0	1.9 km SW of Grindavík
11.11.2023	02:16:20	63.860	-22.438	5.0 km	3.3	99.0	2.4 km N of Grindavík
11.11.2023	02:15:11	63.832	-22.448	4.5 km	2.1	99.0	0.8 km SSW of Grindavík
11.11.2023	02:14:53	63.935	-22.104	3.8 km	1.8	99.0	3.4 km ESE of Keilir
11.11.2023	02:12:42	63.843	-22.490	4.6 km	0.6	65.4	2.4 km WNW of Grindavík
11.11.2023	02:12:19	63.897	-22.316	1.6 km	0.2	67.4	2.1 km WSW of Fagradalsfjall
11.11.2023	02:11:52	63.872	-22.402	3.0 km	2.0	90.02	4.2 km NNE of Grindavík
11.11.2023	02:11:41	63.887	-22.465	5.7 km	1.8	90.02	5.5 km NNW of Grindavík
11.11.2023	02:10:42	63.890	-22.468	6.3 km	1.9	90.06	5.8 km NNW of Grindavík
11.11.2023	02:10:22	63.885	-22.565	2.8 km	1.9	85.44	7.9 km NW of Grindavík
11.11.2023	02:10:02	63.861	-22.394	1.1 km	0.2	75.9	3.4 km NE of Grindavík
11.11.2023	02:09:12	63.826	-22.459	6.9 km	0.7	65.14	1.6 km SSW of Grindavík
11.11.2023	02:08:49	63.873	-22.488	6.3 km	1.4	90.02	4.4 km NNW of Grindavík
11.11.2023	02:08:29	63.838	-22.459	7.0 km	0.3	86.19	0.8 km W of Grindavík
11.11.2023	02:08:13	63.559	-22.721	23.2 km	1.9	53.18	23.2 km SE of Eldeyjardrangur
11.11.2023	02:07:49	63.867	-22.419	5.4 km	1.4	90.02	3.3 km NNE of Grindavík
11.11.2023	02:07:19	63.974	-21.622	6.1 km	0.5	87.21	1.6 km SE of Bláfjallaskáli
11.11.2023	02:06:51	63.890	-22.551	10.4 km	0.2	47.36	7.8 km NW of Grindavík
